dt_hour,user_id,adm_cd2,wearing,hr_bpm,stress_0_1
2025-08-30 15:00:00,1121573000_0000,1121573000,1,64.92509529619953,0.35308046649647
2025-08-30 15:00:00,1121573000_0001,1121573000,1,69.64408291005903,0.32642838749082537
2025-08-30 15:00:00,1121573000_0002,1121573000,0,,
2025-08-30 15:00:00,1121573000_0003,1121573000,1,76.35622197778945,0.39689663878237375
2025-08-30 15:00:00,1121573000_0004,1121573000,1,59.407026612961964,0.34339774090043174
2025-08-30 15:00:00,1121574000_0000,1121574000,0,,
2025-08-30 15:00:00,1121574000_0001,1121574000,1,89.59448296475894,0.25845551109445464
2025-08-30 15:00:00,1121574000_0002,1121574000,1,68.30563174635293,0.39014631229894137
2025-08-30 15:00:00,1121574000_0003,1121574000,1,72.24993012868622,0.29647078410873945
2025-08-30 15:00:00,1121574000_0004,1121574000,1,66.36928794893285,0.33179757734458104
2025-08-30 15:00:00,1121575000_0000,1121575000,1,73.48735303542813,0.4032830137275235
2025-08-30 15:00:00,1121575000_0001,1121575000,1,93.90085069408066,0.41801339224078204
2025-08-30 15:00:00,1121575000_0002,1121575000,1,74.71679001040908,0.37620009752066585
2025-08-30 15:00:00,1121575000_0003,1121575000,1,93.7164355548986,0.30929816016724654
2025-08-30 15:00:00,1121575000_0004,1121575000,1,80.89638798617794,0.3865090100589656
2025-08-30 15:00:00,1121576000_0000,1121576000,0,,
2025-08-30 15:00:00,1121576000_0001,1121576000,1,71.62969999355892,0.47256597477403256
2025-08-30 15:00:00,1121576000_0002,1121576000,1,78.70965475879075,0.4592461137692655
2025-08-30 15:00:00,1121576000_0003,1121576000,1,71.47566353393438,0.38967141301535274
2025-08-30 15:00:00,1121576000_0004,1121576000,0,,
2025-08-30 15:00:00,1121577000_0000,1121577000,1,66.66183652513844,0.4260425717415331
2025-08-30 15:00:00,1121577000_0001,1121577000,1,70.15598576213098,0.156349962952819
2025-08-30 15:00:00,1121577000_0002,1121577000,1,72.97512093668628,0.34369737486397134
2025-08-30 15:00:00,1121577000_0003,1121577000,1,60.441648570387315,0.3702509544067919
2025-08-30 15:00:00,1121577000_0004,1121577000,1,62.98414598005791,0.19052625090452768
2025-08-30 15:00:00,1121578000_0000,1121578000,1,67.9969529815971,0.4229440668859256
2025-08-30 15:00:00,1121578000_0001,1121578000,1,83.5912907994667,0.4422496919240861
2025-08-30 15:00:00,1121578000_0002,1121578000,1,69.95788070121324,0.4474727056260429
2025-08-30 15:00:00,1121578000_0003,1121578000,1,77.01343016160203,0.270656510431205
2025-08-30 15:00:00,1121578000_0004,1121578000,0,,
2025-08-30 15:00:00,1121581000_0000,1121581000,1,86.922948855495,0.39820958506090703
2025-08-30 15:00:00,1121581000_0001,1121581000,0,,
2025-08-30 15:00:00,1121581000_0002,1121581000,0,,
2025-08-30 15:00:00,1121581000_0003,1121581000,1,68.15642001416704,0.47093859477881983
2025-08-30 15:00:00,1121581000_0004,1121581000,0,,
2025-08-30 15:00:00,1121582000_0000,1121582000,1,77.66244686431396,0.5575999797271733
2025-08-30 15:00:00,1121582000_0001,1121582000,0,,
2025-08-30 15:00:00,1121582000_0002,1121582000,0,,
2025-08-30 15:00:00,1121582000_0003,1121582000,1,78.6386214815103,0.48856511581644807
2025-08-30 15:00:00,1121582000_0004,1121582000,1,75.95838469112711,0.391351807440802
2025-08-30 15:00:00,1121583000_0000,1121583000,1,61.37182436289704,0.4197669292997879
2025-08-30 15:00:00,1121583000_0001,1121583000,1,79.43569854372956,0.36441174253886616
2025-08-30 15:00:00,1121583000_0002,1121583000,0,,
2025-08-30 15:00:00,1121583000_0003,1121583000,0,,
2025-08-30 15:00:00,1121583000_0004,1121583000,1,70.66105785269272,0.5416700073544992
2025-08-30 15:00:00,1121584000_0000,1121584000,0,,
2025-08-30 15:00:00,1121584000_0001,1121584000,1,89.71900160727833,0.3571890572988173
2025-08-30 15:00:00,1121584000_0002,1121584000,0,,
2025-08-30 15:00:00,1121584000_0003,1121584000,1,71.29318080819331,0.3850683457657032
2025-08-30 15:00:00,1121584000_0004,1121584000,1,67.27857209591966,0.315615049948957
2025-08-30 15:00:00,1121584700_0000,1121584700,1,65.17431258746178,0.2774875000380988
2025-08-30 15:00:00,1121584700_0001,1121584700,0,,
2025-08-30 15:00:00,1121584700_0002,1121584700,0,,
2025-08-30 15:00:00,1121584700_0003,1121584700,1,63.51009878721523,0.3377654146766189
2025-08-30 15:00:00,1121584700_0004,1121584700,1,81.68207622564107,0.26002126008640436
2025-08-30 15:00:00,1121585000_0000,1121585000,1,74.06808883506861,0.3044129916862565
2025-08-30 15:00:00,1121585000_0001,1121585000,1,73.26528877001854,0.32541900766092685
2025-08-30 15:00:00,1121585000_0002,1121585000,1,93.04751851194534,0.3932625856241725
2025-08-30 15:00:00,1121585000_0003,1121585000,1,60.207139815857346,0.42565659968420405
2025-08-30 15:00:00,1121585000_0004,1121585000,1,66.51153307824207,0.3360505942693294
2025-08-30 15:00:00,1121586000_0000,1121586000,0,,
2025-08-30 15:00:00,1121586000_0001,1121586000,0,,
2025-08-30 15:00:00,1121586000_0002,1121586000,1,50.6226760306476,0.4691451653657729
2025-08-30 15:00:00,1121586000_0003,1121586000,1,57.72832399132417,0.5630747341140078
2025-08-30 15:00:00,1121586000_0004,1121586000,1,79.38647693574018,0.3266196031394992
2025-08-30 15:00:00,1121587000_0000,1121587000,0,,
2025-08-30 15:00:00,1121587000_0001,1121587000,0,,
2025-08-30 15:00:00,1121587000_0002,1121587000,1,74.41374727822404,0.38501046413521484
2025-08-30 15:00:00,1121587000_0003,1121587000,1,79.21889457821054,0.5586842978495562
2025-08-30 15:00:00,1121587000_0004,1121587000,0,,
2025-08-30 15:00:00,1123053600_0000,1123053600,1,74.70196119512663,0.4258020049514013
2025-08-30 15:00:00,1123053600_0001,1123053600,1,69.32597393645827,0.33687758997626893
2025-08-30 15:00:00,1123053600_0002,1123053600,0,,
2025-08-30 15:00:00,1123053600_0003,1123053600,1,76.54987696511652,0.31618415978108366
2025-08-30 15:00:00,1123053600_0004,1123053600,1,74.58598568131907,0.4145073209889897
2025-08-30 15:00:00,1123054500_0000,1123054500,1,68.51323439664945,0.4869201825208068
2025-08-30 15:00:00,1123054500_0001,1123054500,0,,
2025-08-30 15:00:00,1123054500_0002,1123054500,1,60.09416584173355,0.42249711128156686
2025-08-30 15:00:00,1123054500_0003,1123054500,0,,
2025-08-30 15:00:00,1123054500_0004,1123054500,0,,
2025-08-30 15:00:00,1123056000_0000,1123056000,1,73.0739469729725,0.5031685098924977
2025-08-30 15:00:00,1123056000_0001,1123056000,1,56.06303289609403,0.34366977440949564
2025-08-30 15:00:00,1123056000_0002,1123056000,1,60.56614573307238,0.3393840987308502
2025-08-30 15:00:00,1123056000_0003,1123056000,0,,
2025-08-30 15:00:00,1123056000_0004,1123056000,1,81.88084333172542,0.3066790741831503
2025-08-30 15:00:00,1123057000_0000,1123057000,0,,
2025-08-30 15:00:00,1123057000_0001,1123057000,1,56.47437667745711,0.3187073044634636
2025-08-30 15:00:00,1123057000_0002,1123057000,1,73.6643596749096,0.34127544961183665
2025-08-30 15:00:00,1123057000_0003,1123057000,0,,
2025-08-30 15:00:00,1123057000_0004,1123057000,1,75.56781932810581,0.40440683475438705
2025-08-30 15:00:00,1123060000_0000,1123060000,0,,
2025-08-30 15:00:00,1123060000_0001,1123060000,0,,
2025-08-30 15:00:00,1123060000_0002,1123060000,1,76.15929036148748,0.46378406194805394
2025-08-30 15:00:00,1123060000_0003,1123060000,1,67.93030621166596,0.31093295759411765
2025-08-30 15:00:00,1123060000_0004,1123060000,1,70.490628144403,0.44831699427210375
2025-08-30 15:00:00,1123061000_0000,1123061000,1,83.0651942846837,0.31710158169774655
2025-08-30 15:00:00,1123061000_0001,1123061000,0,,
2025-08-30 15:00:00,1123061000_0002,1123061000,1,72.98809311250407,0.6017526540451634
2025-08-30 15:00:00,1123061000_0003,1123061000,1,73.73719105139786,0.4575171632025258
2025-08-30 15:00:00,1123061000_0004,1123061000,1,68.32008876426251,0.4363346245934777
2025-08-30 15:00:00,1123065000_0000,1123065000,1,84.17889013970016,0.2560509572430092
2025-08-30 15:00:00,1123065000_0001,1123065000,1,84.015021671341,0.3140542499461536
2025-08-30 15:00:00,1123065000_0002,1123065000,1,72.39285737745344,0.38223279656663245
2025-08-30 15:00:00,1123065000_0003,1123065000,1,67.39715040205294,0.37587170380443463
2025-08-30 15:00:00,1123065000_0004,1123065000,1,52.66026077620511,0.4358414712704386
2025-08-30 15:00:00,1123066000_0000,1123066000,0,,
2025-08-30 15:00:00,1123066000_0001,1123066000,0,,
2025-08-30 15:00:00,1123066000_0002,1123066000,0,,
2025-08-30 15:00:00,1123066000_0003,1123066000,1,82.4680749149921,0.4319443368389294
2025-08-30 15:00:00,1123066000_0004,1123066000,1,70.99309968780143,0.3066660953460623
2025-08-30 15:00:00,1123070500_0000,1123070500,0,,
2025-08-30 15:00:00,1123070500_0001,1123070500,1,74.52603318742713,0.42104956622751666
2025-08-30 15:00:00,1123070500_0002,1123070500,1,67.93100503645232,0.19013837189403113
2025-08-30 15:00:00,1123070500_0003,1123070500,1,52.09297115320267,0.4360433822998353
2025-08-30 15:00:00,1123070500_0004,1123070500,1,62.3531009335871,0.3422518877469537
2025-08-30 15:00:00,1123071000_0000,1123071000,1,81.9503492015295,0.40804751375300985
2025-08-30 15:00:00,1123071000_0001,1123071000,1,85.01857483018709,0.46334721105740206
2025-08-30 15:00:00,1123071000_0002,1123071000,1,71.22084939470732,0.48105328540356557
2025-08-30 15:00:00,1123071000_0003,1123071000,1,64.47861459900867,0.2696331316620096
2025-08-30 15:00:00,1123071000_0004,1123071000,1,53.63054258626793,0.31343508265441056
2025-08-30 15:00:00,1123072000_0000,1123072000,1,81.73229190998703,0.3559210719821988
2025-08-30 15:00:00,1123072000_0001,1123072000,0,,
2025-08-30 15:00:00,1123072000_0002,1123072000,1,65.22870028866794,0.5314459012489394
2025-08-30 15:00:00,1123072000_0003,1123072000,1,56.68969152355818,0.26505712136160825
2025-08-30 15:00:00,1123072000_0004,1123072000,1,85.83499140309023,0.33164524507130605
2025-08-30 15:00:00,1123073000_0000,1123073000,0,,
2025-08-30 15:00:00,1123073000_0001,1123073000,1,64.54848938089376,0.44061758496739384
2025-08-30 15:00:00,1123073000_0002,1123073000,0,,
2025-08-30 15:00:00,1123073000_0003,1123073000,1,66.66817218571255,0.4162126844182898
2025-08-30 15:00:00,1123073000_0004,1123073000,1,76.01609964584674,0.30537154742435607
2025-08-30 15:00:00,1123074000_0000,1123074000,1,68.41784673099545,0.39022808215586285
2025-08-30 15:00:00,1123074000_0001,1123074000,0,,
2025-08-30 15:00:00,1123074000_0002,1123074000,1,69.42692762917018,0.32213900009216073
2025-08-30 15:00:00,1123074000_0003,1123074000,0,,
2025-08-30 15:00:00,1123074000_0004,1123074000,1,65.93061614673104,0.4511327186631633
2025-08-30 15:00:00,1123075000_0000,1123075000,0,,
2025-08-30 15:00:00,1123075000_0001,1123075000,0,,
2025-08-30 15:00:00,1123075000_0002,1123075000,0,,
2025-08-30 15:00:00,1123075000_0003,1123075000,1,77.84228051624979,0.10087018044641724
2025-08-30 15:00:00,1123075000_0004,1123075000,0,,
2025-08-30 15:00:00,1126052000_0000,1126052000,1,73.00668652473313,0.36322270056700373
2025-08-30 15:00:00,1126052000_0001,1126052000,1,66.48964164975277,0.25010359065528953
2025-08-30 15:00:00,1126052000_0002,1126052000,1,71.9318141836371,0.30115294935388265
2025-08-30 15:00:00,1126052000_0003,1126052000,1,72.20901053582678,0.21483111438336247
2025-08-30 15:00:00,1126052000_0004,1126052000,1,68.72960772653846,0.5458306407042806
2025-08-30 15:00:00,1126054000_0000,1126054000,0,,
2025-08-30 15:00:00,1126054000_0001,1126054000,1,57.179699384688064,0.4335040472440269
2025-08-30 15:00:00,1126054000_0002,1126054000,1,67.26571909659665,0.37337960623801797
2025-08-30 15:00:00,1126054000_0003,1126054000,1,79.18863303477845,0.33976594015658923
2025-08-30 15:00:00,1126054000_0004,1126054000,1,73.6131352793273,0.582016045577946
2025-08-30 15:00:00,1126055000_0000,1126055000,1,84.66494708579093,0.2873303052800567
2025-08-30 15:00:00,1126055000_0001,1126055000,1,69.8544222911102,0.2809708584851647
2025-08-30 15:00:00,1126055000_0002,1126055000,0,,
2025-08-30 15:00:00,1126055000_0003,1126055000,1,61.787755256187566,0.26521082983262956
2025-08-30 15:00:00,1126055000_0004,1126055000,1,65.60554986110905,0.40332382994051574
2025-08-30 15:00:00,1126056500_0000,1126056500,1,74.67981085916978,0.3755585187955333
2025-08-30 15:00:00,1126056500_0001,1126056500,1,65.29884052227985,0.3797520327245816
2025-08-30 15:00:00,1126056500_0002,1126056500,0,,
2025-08-30 15:00:00,1126056500_0003,1126056500,0,,
2025-08-30 15:00:00,1126056500_0004,1126056500,0,,
2025-08-30 15:00:00,1126057000_0000,1126057000,1,65.36194329183346,0.17993304991828588
2025-08-30 15:00:00,1126057000_0001,1126057000,1,87.75096814821273,0.3713249850174739
2025-08-30 15:00:00,1126057000_0002,1126057000,1,65.93779122405302,0.3414939426228815
2025-08-30 15:00:00,1126057000_0003,1126057000,0,,
2025-08-30 15:00:00,1126057000_0004,1126057000,1,66.54782068149136,0.33603397770907295
2025-08-30 15:00:00,1126057500_0000,1126057500,1,68.72368111526369,0.2886787201623119
2025-08-30 15:00:00,1126057500_0001,1126057500,1,67.59570104602939,0.2558220427282455
2025-08-30 15:00:00,1126057500_0002,1126057500,0,,
2025-08-30 15:00:00,1126057500_0003,1126057500,1,67.29063618639809,0.25428265396066374
2025-08-30 15:00:00,1126057500_0004,1126057500,0,,
2025-08-30 15:00:00,1126058000_0000,1126058000,1,58.57901330540999,0.2078824566217635
2025-08-30 15:00:00,1126058000_0001,1126058000,1,73.62616667708569,0.16896738366567676
2025-08-30 15:00:00,1126058000_0002,1126058000,1,78.31460998742766,0.4263988746521349
2025-08-30 15:00:00,1126058000_0003,1126058000,0,,
2025-08-30 15:00:00,1126058000_0004,1126058000,1,63.202113488032325,0.2045370663076327
2025-08-30 15:00:00,1126059000_0000,1126059000,1,73.4941069151423,0.2584134417043783
2025-08-30 15:00:00,1126059000_0001,1126059000,1,57.305696506835375,0.24795292483756953
2025-08-30 15:00:00,1126059000_0002,1126059000,1,69.84217678099627,0.4204285505713412
2025-08-30 15:00:00,1126059000_0003,1126059000,1,73.52443891434247,0.346544094553445
2025-08-30 15:00:00,1126059000_0004,1126059000,1,68.95624073947563,0.36017295917298436
2025-08-30 15:00:00,1126060000_0000,1126060000,1,67.42843121167157,0.511546342146998
2025-08-30 15:00:00,1126060000_0001,1126060000,1,66.1964110170887,0.3552658449495832
2025-08-30 15:00:00,1126060000_0002,1126060000,1,78.91794645206198,0.47266961655214307
2025-08-30 15:00:00,1126060000_0003,1126060000,0,,
2025-08-30 15:00:00,1126060000_0004,1126060000,1,66.12333971354711,0.41376003791182603
2025-08-30 15:00:00,1126061000_0000,1126061000,1,62.20084845200472,0.4189415767200857
2025-08-30 15:00:00,1126061000_0001,1126061000,1,86.53840834069659,0.4108918288827993
2025-08-30 15:00:00,1126061000_0002,1126061000,1,59.301722483777965,0.30886101186514964
2025-08-30 15:00:00,1126061000_0003,1126061000,1,68.7275634078395,0.4834772671194848
2025-08-30 15:00:00,1126061000_0004,1126061000,1,62.96424038995343,0.5346693526418773
2025-08-30 15:00:00,1126062000_0000,1126062000,1,68.8059962323375,0.440876154305952
2025-08-30 15:00:00,1126062000_0001,1126062000,1,62.85798786215235,0.5280730036457957
2025-08-30 15:00:00,1126062000_0002,1126062000,0,,
2025-08-30 15:00:00,1126062000_0003,1126062000,1,69.06629633594763,0.4066177671310828
2025-08-30 15:00:00,1126062000_0004,1126062000,1,71.05378707028258,0.3672474587090995
2025-08-30 15:00:00,1126063000_0000,1126063000,1,66.05831592125116,0.2589629877153606
2025-08-30 15:00:00,1126063000_0001,1126063000,1,66.33872459361824,0.24900509166546267
2025-08-30 15:00:00,1126063000_0002,1126063000,0,,
2025-08-30 15:00:00,1126063000_0003,1126063000,1,75.78256020495657,0.5249504742957175
2025-08-30 15:00:00,1126063000_0004,1126063000,1,73.54680404555151,0.21832129477598344
2025-08-30 15:00:00,1126065500_0000,1126065500,1,83.43912405957575,0.36974544363989814
2025-08-30 15:00:00,1126065500_0001,1126065500,1,75.10833863398518,0.4243449523587536
2025-08-30 15:00:00,1126065500_0002,1126065500,1,68.00966990130301,0.44671050826727765
2025-08-30 15:00:00,1126065500_0003,1126065500,1,59.21895040032042,0.456989088143998
2025-08-30 15:00:00,1126065500_0004,1126065500,1,66.58066913899403,0.37036163762610685
2025-08-30 15:00:00,1126066000_0000,1126066000,1,73.97237414524135,0.3233516693146445
2025-08-30 15:00:00,1126066000_0001,1126066000,1,72.88065293377336,0.48433653963092604
2025-08-30 15:00:00,1126066000_0002,1126066000,1,84.55975306555491,0.41777163946221346
2025-08-30 15:00:00,1126066000_0003,1126066000,0,,
2025-08-30 15:00:00,1126066000_0004,1126066000,1,68.9782571302781,0.38399611722169824
2025-08-30 15:00:00,1126068000_0000,1126068000,1,73.08003927899729,0.5441100427513068
2025-08-30 15:00:00,1126068000_0001,1126068000,1,68.42413585716044,0.4728963345784739
2025-08-30 15:00:00,1126068000_0002,1126068000,1,77.32467556732718,0.36396340120344056
2025-08-30 15:00:00,1126068000_0003,1126068000,1,61.931118571505735,0.3866505761870804
2025-08-30 15:00:00,1126068000_0004,1126068000,1,89.46975580852232,0.6096647078025583
2025-08-30 15:00:00,1126069000_0000,1126069000,1,86.42739932883406,0.6898953236982638
2025-08-30 15:00:00,1126069000_0001,1126069000,1,79.48903035893522,0.25469919059306567
2025-08-30 15:00:00,1126069000_0002,1126069000,1,71.19856944188014,0.25736832318363234
2025-08-30 15:00:00,1126069000_0003,1126069000,1,57.60840217305547,0.5479428878336572
2025-08-30 15:00:00,1126069000_0004,1126069000,1,76.91020272714375,0.5968870417207296
2025-08-30 15:00:00,1129052500_0000,1129052500,1,62.59773667366071,0.14456072160461844
2025-08-30 15:00:00,1129052500_0001,1129052500,1,66.25245278573186,0.3936933997875752
2025-08-30 15:00:00,1129052500_0002,1129052500,1,56.88047765722807,0.427434800181015
2025-08-30 15:00:00,1129052500_0003,1129052500,0,,
2025-08-30 15:00:00,1129052500_0004,1129052500,1,72.8510213416741,0.42383986451065453
2025-08-30 15:00:00,1129055500_0000,1129055500,1,70.34027857811368,0.5087089636178749
2025-08-30 15:00:00,1129055500_0001,1129055500,1,66.02221251967296,0.6201669896357659
2025-08-30 15:00:00,1129055500_0002,1129055500,1,77.11593910370523,0.5421764083139361
2025-08-30 15:00:00,1129055500_0003,1129055500,1,58.507659125255486,0.4143416977634654
2025-08-30 15:00:00,1129055500_0004,1129055500,1,71.55405308929319,0.6396219858057637
2025-08-30 15:00:00,1129057500_0000,1129057500,1,101.38864911545939,0.42609868623737157
2025-08-30 15:00:00,1129057500_0001,1129057500,1,71.66538283856845,0.37176389599560133
2025-08-30 15:00:00,1129057500_0002,1129057500,1,78.48018152123201,0.49800900385624347
2025-08-30 15:00:00,1129057500_0003,1129057500,1,69.70181823508254,0.21697534350547756
2025-08-30 15:00:00,1129057500_0004,1129057500,1,79.01245607540645,0.34748395601116305
2025-08-30 15:00:00,1129058000_0000,1129058000,1,61.704510384024275,0.4917044154953859
2025-08-30 15:00:00,1129058000_0001,1129058000,1,69.83663563997631,0.3678929139865845
2025-08-30 15:00:00,1129058000_0002,1129058000,0,,
2025-08-30 15:00:00,1129058000_0003,1129058000,1,76.76365226443652,0.4538285500050552
2025-08-30 15:00:00,1129058000_0004,1129058000,1,79.63601706933333,0.34757670637177823
2025-08-30 15:00:00,1129059000_0000,1129059000,1,79.12178884543682,0.24492927879519505
2025-08-30 15:00:00,1129059000_0001,1129059000,1,71.98857438720957,0.3733773429662964
2025-08-30 15:00:00,1129059000_0002,1129059000,0,,
2025-08-30 15:00:00,1129059000_0003,1129059000,1,56.59112240919784,0.4833641532254123
2025-08-30 15:00:00,1129059000_0004,1129059000,1,81.94554419327284,0.5265055488267473
2025-08-30 15:00:00,1129060000_0000,1129060000,1,64.59739566944315,0.2735888703506091
2025-08-30 15:00:00,1129060000_0001,1129060000,1,74.99443598325797,0.3959379001254247
2025-08-30 15:00:00,1129060000_0002,1129060000,1,55.05969207714,0.3728305290228315
2025-08-30 15:00:00,1129060000_0003,1129060000,1,70.76938565130598,0.4658490070480822
2025-08-30 15:00:00,1129060000_0004,1129060000,0,,
2025-08-30 15:00:00,1129061000_0000,1129061000,1,77.54886866766034,0.2497124642526
2025-08-30 15:00:00,1129061000_0001,1129061000,1,58.092651655277,0.3271678924979584
2025-08-30 15:00:00,1129061000_0002,1129061000,0,,
2025-08-30 15:00:00,1129061000_0003,1129061000,1,65.64648008253029,0.3494449982941129
2025-08-30 15:00:00,1129061000_0004,1129061000,1,70.93728446609768,0.46024923534725265
2025-08-30 15:00:00,1129062000_0000,1129062000,1,70.44271490847544,0.3402736711977624
2025-08-30 15:00:00,1129062000_0001,1129062000,1,80.93962003016198,0.2468495175551536
2025-08-30 15:00:00,1129062000_0002,1129062000,1,87.25672873340302,0.44878773692428997
2025-08-30 15:00:00,1129062000_0003,1129062000,1,92.67809182350726,0.46793045822364854
2025-08-30 15:00:00,1129062000_0004,1129062000,1,69.45979403471266,0.3847812725908751
2025-08-30 15:00:00,1129063000_0000,1129063000,1,69.97917023076025,0.3604365182623635
2025-08-30 15:00:00,1129063000_0001,1129063000,1,73.20616451407531,0.32895692341255717
2025-08-30 15:00:00,1129063000_0002,1129063000,0,,
2025-08-30 15:00:00,1129063000_0003,1129063000,1,63.24904222260562,0.3757320574564147
2025-08-30 15:00:00,1129063000_0004,1129063000,1,66.41232181341155,0.18552089279255135
2025-08-30 15:00:00,1129064000_0000,1129064000,1,55.110527535881666,0.39522603306474624
2025-08-30 15:00:00,1129064000_0001,1129064000,0,,
2025-08-30 15:00:00,1129064000_0002,1129064000,1,72.0934884384093,0.2882647315881917
2025-08-30 15:00:00,1129064000_0003,1129064000,0,,
2025-08-30 15:00:00,1129064000_0004,1129064000,0,,
2025-08-30 15:00:00,1129065000_0000,1129065000,1,76.16150856724728,0.390413433848903
2025-08-30 15:00:00,1129065000_0001,1129065000,0,,
2025-08-30 15:00:00,1129065000_0002,1129065000,1,77.29373962001355,0.2578175724210396
2025-08-30 15:00:00,1129065000_0003,1129065000,1,65.96885703854527,0.19456744058023137
2025-08-30 15:00:00,1129065000_0004,1129065000,1,82.40823017174196,0.30081155572776774
2025-08-30 15:00:00,1129066000_0000,1129066000,1,66.97427960299957,0.25549505351577395
2025-08-30 15:00:00,1129066000_0001,1129066000,1,64.95723827741628,0.4517456727021687
2025-08-30 15:00:00,1129066000_0002,1129066000,1,72.02850075647949,0.3515309250065136
2025-08-30 15:00:00,1129066000_0003,1129066000,1,79.84119286454944,0.4309823252171609
2025-08-30 15:00:00,1129066000_0004,1129066000,1,67.69566003482826,0.2598254996081163
2025-08-30 15:00:00,1129068500_0000,1129068500,1,76.36707284042599,0.3240455539544153
2025-08-30 15:00:00,1129068500_0001,1129068500,1,80.63099641496547,0.23094530706396016
2025-08-30 15:00:00,1129068500_0002,1129068500,1,87.69653731625301,0.31653881399894984
2025-08-30 15:00:00,1129068500_0003,1129068500,1,71.98294653533411,0.15189118437392035
2025-08-30 15:00:00,1129068500_0004,1129068500,0,,
2025-08-30 15:00:00,1129070500_0000,1129070500,1,77.84147407032668,0.4339486045412798
2025-08-30 15:00:00,1129070500_0001,1129070500,1,92.90617647463426,0.4320711373923053
2025-08-30 15:00:00,1129070500_0002,1129070500,1,86.17241010517102,0.25685478617960744
2025-08-30 15:00:00,1129070500_0003,1129070500,1,60.36224716756001,0.6092877381882712
2025-08-30 15:00:00,1129070500_0004,1129070500,1,71.17279733260791,0.54137033057837
2025-08-30 15:00:00,1129071500_0000,1129071500,0,,
2025-08-30 15:00:00,1129071500_0001,1129071500,1,75.19368710605568,0.3380575277423979
2025-08-30 15:00:00,1129071500_0002,1129071500,1,75.05818871213755,0.2859921906503226
2025-08-30 15:00:00,1129071500_0003,1129071500,1,83.67475968366347,0.07580337039906435
2025-08-30 15:00:00,1129071500_0004,1129071500,1,71.28250630367731,0.2762717314087684
2025-08-30 15:00:00,1129072500_0000,1129072500,1,62.293691207539275,0.258347625890947
2025-08-30 15:00:00,1129072500_0001,1129072500,1,74.65978827299395,0.34605102633495854
2025-08-30 15:00:00,1129072500_0002,1129072500,1,66.0872355597062,0.3755316041831359
2025-08-30 15:00:00,1129072500_0003,1129072500,1,75.49752952547027,0.20050860180582708
2025-08-30 15:00:00,1129072500_0004,1129072500,1,69.05444158522064,0.34712162484627274
2025-08-30 15:00:00,1129076000_0000,1129076000,1,82.49210459092396,0.15448485536576995
2025-08-30 15:00:00,1129076000_0001,1129076000,1,71.27814125958825,0.32052580366181294
2025-08-30 15:00:00,1129076000_0002,1129076000,1,69.1336922602613,0.23689285501457516
2025-08-30 15:00:00,1129076000_0003,1129076000,0,,
2025-08-30 15:00:00,1129076000_0004,1129076000,0,,
2025-08-30 15:00:00,1129077000_0000,1129077000,0,,
2025-08-30 15:00:00,1129077000_0001,1129077000,1,66.0635341095521,0.3870014112923873
2025-08-30 15:00:00,1129077000_0002,1129077000,0,,
2025-08-30 15:00:00,1129077000_0003,1129077000,1,75.62545763851969,0.39017720791427996
2025-08-30 15:00:00,1129077000_0004,1129077000,1,63.10461018302283,0.22961781566491973
2025-08-30 15:00:00,1129078000_0000,1129078000,0,,
2025-08-30 15:00:00,1129078000_0001,1129078000,0,,
2025-08-30 15:00:00,1129078000_0002,1129078000,1,64.55247514335876,0.38361433002505024
2025-08-30 15:00:00,1129078000_0003,1129078000,0,,
2025-08-30 15:00:00,1129078000_0004,1129078000,1,63.16455728185396,0.35038663467123554
2025-08-30 15:00:00,1129081000_0000,1129081000,0,,
2025-08-30 15:00:00,1129081000_0001,1129081000,0,,
2025-08-30 15:00:00,1129081000_0002,1129081000,1,65.98200022895516,0.31780261322789416
2025-08-30 15:00:00,1129081000_0003,1129081000,1,77.91155755552712,0.153553099342676
2025-08-30 15:00:00,1129081000_0004,1129081000,1,68.95253122641738,0.26958548502853125
2025-08-30 15:00:00,1130553400_0000,1130553400,1,77.98218829843711,0.15486923704697303
2025-08-30 15:00:00,1130553400_0001,1130553400,1,69.32850515992597,0.07424093075042124
2025-08-30 15:00:00,1130553400_0002,1130553400,1,72.13636670464129,0.18509373241869975
2025-08-30 15:00:00,1130553400_0003,1130553400,1,69.13384055342627,0.26918088373473587
2025-08-30 15:00:00,1130553400_0004,1130553400,0,,
2025-08-30 15:00:00,1130553500_0000,1130553500,0,,
2025-08-30 15:00:00,1130553500_0001,1130553500,1,63.680947185279514,0.3694037825271228
2025-08-30 15:00:00,1130553500_0002,1130553500,0,,
2025-08-30 15:00:00,1130553500_0003,1130553500,1,65.1721501403347,0.30377920675899234
2025-08-30 15:00:00,1130553500_0004,1130553500,1,66.41764585171157,0.3115439932290828
2025-08-30 15:00:00,1130554500_0000,1130554500,1,77.52561417098849,0.06851550727566322
2025-08-30 15:00:00,1130554500_0001,1130554500,0,,
2025-08-30 15:00:00,1130554500_0002,1130554500,1,76.96713469876457,0.3307888056740823
2025-08-30 15:00:00,1130554500_0003,1130554500,0,,
2025-08-30 15:00:00,1130554500_0004,1130554500,1,61.646689344147504,0.1836073391574972
2025-08-30 15:00:00,1130555500_0000,1130555500,1,60.16601536453532,0.24993270147049543
2025-08-30 15:00:00,1130555500_0001,1130555500,0,,
2025-08-30 15:00:00,1130555500_0002,1130555500,1,56.03694395199672,0.30130426357363427
